2019-05-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,31,0,42
0,41,18,0,29
0,44,13,6,28
1,27,16,4,33
40,8,15,12,7
9,3,20,10,2
19,36,30,11,21
26,34,38,24,14
43,35,17,22,5
39,23,37,32,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,18,0,42,31
4,15,13,29,45
16,7,28,33,41
12,10,27,20,44
9,3,8,19,40
2,11,21,30,36
14,24,26,34,38
5,17,22,35,43
23,25,32,37,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,42
0,45,18,0,29
0,41,13,6,28
0,44,16,4,33
0,27,15,12,7
0,8,20,10,2
0,36,30,11,21
1,34,38,24,14
9,35,17,22,5
43,23,37,32,25
19,26,40,39,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
6,0,0,0,0
4,18,0,42,0
16,15,13,29,31
12,7,28,33,45
9,10,27,20,41
2,11,8,30,44
14,24,21,34,36
5,17,22,35,38
23,25,32,37,43
3,19,26,39,40
