2016-03-13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,0,0,0,0
4,10,11,0,0
6,35,41,0,0
7,9,17,12,0
38,3,28,36,0
45,22,32,40,34
39,16,31,14,26
43,13,29,24,20
21,42,1,2,37
33,15,25,27,8
18,44,19,5,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,0
12,0,0,41,36
4,0,0,26,35
6,0,0,28,40
10,11,34,22,38
3,7,17,32,45
13,14,9,29,39
2,16,31,42,43
1,20,24,21,37
8,15,25,27,33
5,18,19,30,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23,0,11,0,0
4,35,41,0,0
6,9,17,0,0
38,3,28,12,0
45,22,32,36,0
39,16,31,40,0
43,13,29,14,26
21,42,1,24,20
33,15,25,2,37
18,44,19,5,30
10,7,27,8,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,23,36
0,0,0,41,35
12,0,0,26,40
4,0,0,28,38
6,11,17,22,45
3,14,9,32,39
13,16,31,29,43
2,20,24,42,37
1,15,25,21,33
5,18,19,30,44
7,8,10,27,34
