2012-01-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,10,0
0,8,0,30,0
0,37,0,32,0
0,16,7,11,31
0,1,17,38,28
21,4,39,3,13
6,20,18,15,43
45,42,24,44,27
9,40,33,34,29
5,12,14,23,25
36,26,41,22,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,8,35,0
2,7,31,21,0
13,10,30,32,0
1,17,28,38,37
4,16,15,27,39
18,11,20,42,43
9,3,24,40,45
5,6,29,33,44
12,14,23,25,34
19,22,26,36,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,10,0
0,0,0,30,0
0,8,7,32,31
0,37,17,11,28
0,16,39,38,13
0,4,18,3,43
6,42,24,15,27
9,40,33,44,29
5,12,14,23,25
36,26,41,22,19
20,45,1,34,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,8,35,0
2,10,31,32,0
13,17,30,38,0
4,16,28,27,0
18,11,15,42,37
9,3,24,40,39
5,6,29,33,43
12,14,23,25,44
19,22,26,36,41
1,20,21,34,45
