2011-01-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,13,31,0,0
3,35,42,34,0
4,2,15,9,30
22,39,33,18,10
14,41,27,12,36
32,19,6,20,40
29,7,16,8,24
23,21,5,38,11
37,1,26,25,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,10,0,30,42
0,4,17,31,34
0,15,9,35,36
3,12,22,33,39
2,20,18,27,41
14,6,19,32,40
8,16,7,24,29
5,11,21,23,38
1,25,26,28,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,13,31,0,0
0,35,42,0,0
0,2,15,0,0
3,39,33,34,30
4,41,27,9,10
22,19,6,18,36
14,7,16,12,40
32,21,5,20,11
23,1,26,38,28
37,24,29,25,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,10,17,30,0
0,4,9,31,42
0,15,22,35,34
3,12,18,33,36
2,20,19,27,39
14,6,7,32,41
5,16,21,23,40
1,11,26,28,38
8,24,25,29,37
