2018-03-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,10
0,0,5,0,13
32,0,28,0,37
24,0,36,41,6
14,0,42,19,40
20,1,44,23,38
34,26,18,33,31
29,15,2,35,22
27,45,30,4,7
21,9,25,43,8
17,39,11,16,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
12,0,0,41,0
5,0,0,36,0
1,0,28,42,0
15,0,19,40,0
6,10,13,33,0
14,23,37,38,45
18,24,26,34,44
2,20,31,29,35
7,4,22,27,30
8,9,21,25,43
3,11,16,17,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,5,0,10
0,0,28,0,13
0,0,36,0,37
32,0,42,41,6
24,0,44,19,40
20,26,18,23,38
34,15,2,35,31
27,45,30,4,22
21,9,25,43,7
17,39,11,16,8
1,29,33,3,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,28,41,0
12,0,19,36,0
5,10,13,42,0
15,23,37,40,45
6,24,26,38,44
18,20,31,34,35
2,4,22,27,30
7,9,21,25,43
8,11,16,17,39
1,3,14,29,33
