2009-12-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
18,0,34,11,12
3,0,41,1,14
17,0,37,36,20
2,0,16,19,21
27,32,10,38,35
4,28,13,39,9
26,24,22,25,42
5,33,15,7,8
40,31,6,23,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,14,0,0,0
1,17,12,18,29
2,10,16,11,34
4,20,19,37,41
22,13,21,36,32
25,9,35,27,39
5,26,15,38,42
8,7,28,24,33
6,23,30,31,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,29,0,12
3,0,34,0,14
17,0,41,0,20
2,0,37,0,21
27,32,16,38,35
4,28,10,39,9
26,24,13,25,42
5,33,22,7,8
40,31,15,23,30
11,19,36,1,6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,17,0,0,29
3,10,12,0,34
2,20,16,18,41
4,13,21,37,32
22,9,35,27,39
25,26,15,38,42
5,7,28,24,33
8,23,30,31,40
1,6,11,19,36
