2015-02-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,18,0,0
0,20,19,0,26
14,23,2,0,9
41,39,6,25,17
21,8,28,15,4
27,33,44,16,22
45,40,32,42,31
36,37,13,38,34
7,10,43,12,35
3,1,30,11,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
26,25,0,20,39
5,14,18,41,28
2,9,24,21,33
6,17,23,40,45
4,8,27,44,42
16,22,15,37,38
31,32,36,13,34
7,10,12,35,43
1,3,11,29,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,5,19,0,0
0,23,2,0,26
14,39,6,0,9
41,8,28,0,17
21,33,44,25,4
27,40,32,16,22
45,37,13,42,31
36,10,43,38,34
3,1,30,12,29
20,15,11,35,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,39
26,14,0,19,28
5,9,0,41,33
2,17,18,21,45
6,8,24,40,42
4,22,23,44,38
16,32,27,37,34
31,10,36,13,43
1,3,12,29,30
7,11,15,20,35
