2014-11-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,4,0,0
0,0,11,0,0
0,0,3,0,0
0,0,16,30,42
44,0,31,8,45
22,12,24,38,14
21,43,29,18,34
41,27,17,13,26
20,37,6,35,32
2,28,25,10,9
40,23,39,7,1
36,15,19,5,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,11,0,0,0
0,3,0,42,0
0,31,0,38,44
4,12,0,24,45
22,14,0,21,29
8,13,18,34,43
16,6,17,26,41
9,20,27,35,32
2,10,25,28,37
1,7,23,39,40
5,15,19,33,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,16,30,0
0,0,31,8,42
44,12,24,38,45
22,43,29,18,14
41,27,17,13,34
20,37,6,35,26
2,28,25,10,32
40,23,39,7,9
36,15,19,5,33
11,4,1,3,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,30,0,0,0
0,31,0,42,44
0,12,0,38,45
0,14,0,24,29
22,13,18,34,43
8,6,17,26,41
16,20,27,35,32
9,10,25,28,37
2,7,23,39,40
5,15,19,33,36
1,3,4,11,21
