2018-11-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,44,0
0,0,0,5,0
3,0,35,31,0
40,25,6,20,4
24,37,28,29,9
43,23,17,11,14
15,8,1,36,33
22,10,21,27,30
2,32,18,41,45
12,19,7,42,13
38,26,34,39,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
4,0,0,0,0
5,0,0,0,0
9,3,0,44,0
14,20,25,37,0
1,11,28,17,35
8,21,29,40,31
10,15,23,24,33
18,22,30,36,43
2,32,27,41,45
7,12,13,19,42
16,26,34,38,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,5,0
3,25,6,31,0
40,37,28,20,4
24,23,17,29,9
43,8,1,11,14
15,10,21,36,30
2,32,18,27,45
12,19,7,41,13
38,26,34,39,16
44,35,42,22,33
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
4,0,0,0,0
5,0,0,0,0
9,0,0,0,0
14,3,25,37,0
1,20,28,17,0
8,11,29,40,0
10,21,23,24,0
18,15,30,36,31
2,32,27,41,43
7,12,13,19,45
16,26,34,38,39
22,33,35,42,44
