2013-02-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
42,0,0,0,0
12,0,10,0,0
43,13,31,0,0
23,40,28,0,19
20,45,9,0,33
16,17,35,37,1
6,3,24,39,38
30,7,11,4,14
15,36,18,2,41
25,44,32,26,34
22,5,21,27,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,42
0,0,10,37,12
13,29,28,31,33
1,19,9,23,40
3,4,17,20,43
6,2,16,24,45
7,11,15,30,35
18,14,36,41,38
25,26,32,34,44
5,8,21,22,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
12,13,0,0,0
43,40,31,0,0
23,45,28,0,19
20,17,9,37,33
16,3,35,39,38
30,7,24,4,14
15,36,11,2,41
25,44,32,26,34
22,5,21,27,8
18,10,6,1,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,37,12
0,29,28,31,33
0,19,9,23,40
0,4,17,20,43
13,2,16,24,45
3,11,15,30,35
7,14,36,41,38
25,26,32,34,44
5,8,21,22,27
1,6,10,18,42
