2011-01-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,17,0,0,1
0,13,31,34,30
3,35,42,9,26
4,2,19,21,25
22,38,15,18,10
16,39,33,12,36
14,41,37,20,28
7,11,27,29,24
32,23,6,5,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,13,0,0,0
0,25,0,0,26
0,10,17,30,42
0,4,9,31,34
1,19,21,35,36
3,15,22,28,38
2,12,18,33,39
14,20,16,37,41
7,11,24,27,29
5,6,23,32,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,17,0,0,30
0,13,31,34,26
3,35,42,9,25
4,2,15,21,10
22,38,33,18,36
14,39,37,12,28
7,41,27,20,24
32,11,6,5,40
29,19,16,8,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,25,0,30,26
0,10,0,31,42
1,4,17,35,34
3,15,9,28,36
2,12,21,33,38
14,20,22,37,39
7,11,18,27,41
5,6,24,32,40
8,16,19,23,29
