2011-06-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,33,0,0
0,26,3,0,0
0,39,11,0,14
0,7,13,0,36
0,22,25,0,29
0,28,1,42,34
20,23,16,32,17
40,9,31,35,6
27,8,2,5,4
15,38,19,21,24
37,41,30,12,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,18,0,42
0,7,33,0,39
3,13,14,32,36
1,20,34,25,16
22,6,17,29,35
4,9,23,28,40
2,5,8,31,27
15,19,21,24,38
10,12,30,37,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,18,0,0
0,0,33,0,0
0,26,3,0,14
0,39,11,0,36
0,7,13,0,29
0,22,25,42,34
0,28,1,32,17
0,9,16,35,6
0,8,2,5,4
27,38,19,21,24
15,41,30,12,10
20,40,37,23,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,26,0,0,0
0,11,18,0,42
3,7,33,0,39
1,13,14,0,36
22,6,34,32,16
4,9,17,25,35
2,5,8,29,27
15,19,21,28,38
10,12,30,24,41
20,23,31,37,40
