2013-01-24
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,1,0,0
0,0,9,0,0
0,0,38,0,0
0,45,10,0,0
0,25,18,37,11
22,13,34,39,35
29,6,31,44,19
42,3,14,15,17
12,16,23,24,4
20,40,28,8,33
43,27,5,30,32
36,41,7,2,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,22,45
0,25,0,37,38
21,29,0,35,39
1,19,10,18,44
9,15,17,34,42
13,24,6,31,12
3,4,8,14,33
16,23,28,30,40
5,20,27,32,43
2,7,26,36,41
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,1,0,0
0,0,38,0,0
0,0,10,0,0
0,0,18,0,0
22,45,34,37,11
29,25,31,39,35
42,13,14,44,19
12,6,23,15,17
20,3,28,24,4
43,16,5,8,33
36,40,7,30,26
9,2,41,32,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,25,0,22,45
0,29,0,37,38
0,19,0,35,39
21,15,10,18,44
1,24,17,34,42
13,4,6,31,12
3,23,8,14,33
16,20,28,30,40
5,7,26,36,43
2,9,27,32,41
