2012-03-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,10,0
0,0,39,23,0
0,0,18,38,32
0,0,1,16,8
0,37,22,29,13
35,12,15,43,4
14,31,30,42,33
45,20,44,3,34
28,5,26,27,2
21,25,36,11,40
24,6,41,19,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,38,0
12,16,23,20,0
1,14,35,32,37
22,8,15,28,39
4,13,33,43,45
21,5,34,42,29
3,30,26,27,44
2,11,25,36,40
6,9,19,24,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,10,0
0,0,17,23,0
0,0,39,38,8
0,37,18,29,13
0,12,1,43,4
35,31,15,42,33
14,20,30,3,34
45,5,44,27,2
21,25,36,11,40
24,6,41,19,9
32,22,26,16,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
12,14,23,38,37
1,8,35,20,39
4,13,15,43,45
21,5,33,42,29
3,30,34,27,44
2,11,25,36,40
6,9,19,24,41
16,22,26,28,32
