2009-03-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,0
7,14,0,0,0
8,37,0,0,0
32,23,0,0,0
11,21,5,17,3
1,4,36,19,28
6,42,41,31,18
26,27,29,12,16
24,9,30,13,34
40,15,35,2,38
20,25,33,22,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
7,17,0,14,0
5,28,0,19,39
8,21,0,31,37
12,4,23,41,36
1,18,32,29,42
6,16,11,26,27
9,13,24,30,34
2,15,35,38,40
10,20,22,25,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,14,0,0,0
7,37,0,0,0
8,23,0,0,0
32,21,0,0,0
11,4,5,17,0
1,42,36,19,18
6,27,41,12,16
26,9,30,13,34
24,15,35,2,38
40,25,33,22,10
20,29,31,28,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,0,0,0,0
5,0,0,0,39
8,17,0,14,37
12,21,23,19,36
1,4,32,41,42
6,18,11,26,27
9,16,24,30,34
2,13,35,38,40
10,15,22,25,33
3,20,28,29,31
