2011-03-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,31,22,0
0,0,27,7,5
0,0,9,38,36
0,13,2,14,24
0,30,18,32,25
17,11,16,35,23
37,21,3,28,6
40,39,8,42,41
10,4,12,20,29
19,33,26,15,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
7,0,0,0,0
24,0,0,0,0
2,0,17,31,34
14,13,38,27,36
11,9,25,22,30
16,18,32,37,35
3,21,28,23,42
8,10,6,40,41
4,12,20,39,29
1,15,19,26,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,34,0
0,0,27,7,0
0,13,9,14,5
0,30,2,32,36
17,11,18,35,25
37,21,16,28,23
40,39,3,42,6
10,4,8,20,41
19,33,26,15,1
24,12,29,38,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,0,0,0,0
7,0,0,0,0
2,0,0,0,0
14,0,17,31,34
11,13,25,27,36
16,9,32,37,30
3,18,28,23,35
8,21,6,40,42
4,10,20,39,41
1,15,19,26,33
12,22,24,29,38
