2015-11-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,30,0,0
3,0,37,1,0
24,38,41,28,19
6,35,26,27,13
20,10,45,32,40
9,36,15,4,21
12,8,34,43,2
31,11,23,7,44
25,17,33,39,22
14,29,42,18,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
1,0,0,0,28
3,16,0,0,38
4,19,0,13,24
20,10,27,32,37
2,6,35,40,41
8,26,21,36,45
12,9,15,43,44
7,11,34,23,31
17,22,25,33,39
5,14,18,29,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
0,0,37,0,0
16,38,41,0,19
24,35,26,0,13
20,10,45,1,40
9,36,15,32,21
12,8,34,4,2
31,11,23,7,44
25,17,33,39,22
14,29,42,18,5
27,6,28,43,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
1,0,0,0,38
4,16,0,0,24
20,19,0,13,37
2,10,35,32,41
8,26,21,40,45
12,9,15,36,44
7,11,34,23,31
17,22,25,33,39
5,14,18,29,42
3,6,27,28,43
