2016-10-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,3
0,0,0,44,6
0,17,0,22,16
0,43,0,30,20
38,7,32,28,11
14,2,10,39,29
23,34,18,40,41
9,5,26,42,13
1,24,8,27,15
25,37,21,33,31
12,36,4,35,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,22,45
0,3,0,38,43
0,14,17,30,28
6,10,32,20,34
2,7,16,26,39
11,23,18,40,41
5,9,29,27,42
1,8,13,24,33
15,21,25,31,37
4,12,19,35,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,3
0,0,0,44,6
0,0,0,22,16
38,17,0,30,20
14,43,10,39,11
23,2,18,40,29
9,34,26,42,13
1,5,8,27,15
25,37,21,33,31
12,36,4,35,19
24,28,32,7,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,22,44
0,3,0,38,45
6,14,17,30,43
2,10,16,20,34
11,23,18,26,39
5,9,29,40,42
1,8,13,27,33
15,21,25,31,37
4,12,19,35,36
7,24,28,32,41
