2018-03-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,12,0,0
0,18,5,0,8
32,38,28,39,10
11,21,20,41,17
9,1,7,19,13
3,4,36,34,37
22,26,33,40,2
44,16,14,35,27
29,15,43,23,25
24,45,42,30,6
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,0,0,0
5,0,0,32,0
18,9,28,31,0
7,10,38,41,0
1,20,19,21,0
4,17,13,34,0
2,3,37,40,0
22,27,26,36,39
14,16,33,35,44
15,23,25,29,43
6,24,30,42,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,31,5,0,0
0,18,28,0,8
32,38,20,0,10
11,1,7,39,17
9,4,36,41,13
3,26,33,19,37
22,16,14,35,2
29,15,43,23,25
24,45,42,30,6
34,27,44,21,40
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,0,0,0
5,0,0,0,0
18,0,28,0,0
7,9,38,0,0
1,10,19,32,0
4,20,13,31,0
2,17,37,41,0
22,3,26,36,0
14,16,33,35,39
15,23,25,29,43
6,24,30,42,45
21,27,34,40,44
