2019-11-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,43,0,0
0,21,15,0,0
0,30,23,0,14
3,40,31,0,28
22,7,1,26,35
8,6,13,11,20
32,17,41,5,44
36,12,24,39,9
37,45,25,33,38
18,27,2,16,4
42,10,29,19,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,43
14,0,21,0,28
11,15,26,30,35
3,7,31,20,23
1,22,8,32,44
5,6,17,36,41
9,13,24,37,39
25,12,33,38,45
2,4,16,18,27
10,19,29,34,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,43,0,0
0,0,15,0,0
3,30,23,0,14
22,40,31,0,35
8,7,1,26,20
32,6,13,11,44
36,17,41,39,9
37,45,24,33,38
18,27,25,16,4
42,10,29,19,34
2,12,28,5,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,0,0,43
0,0,26,30,35
14,15,31,20,23
11,7,8,32,44
3,22,17,36,41
1,6,24,37,39
9,13,33,38,45
25,4,16,18,27
10,19,29,34,42
2,5,12,21,28
