2018-03-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,8
0,31,12,39,10
32,1,5,41,13
11,4,28,19,37
3,26,20,35,2
29,16,36,23,25
24,15,43,30,6
34,45,42,21,40
14,27,44,33,18
17,38,9,7,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,28,32,0
5,0,19,31,0
1,10,13,41,0
4,20,37,36,0
2,3,26,35,0
15,16,25,29,39
6,23,30,42,43
21,24,34,40,45
14,27,18,33,44
7,9,17,22,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,8
32,0,0,41,10
11,1,12,19,13
3,4,5,35,37
29,26,28,23,2
24,16,36,30,25
34,15,42,21,6
14,45,44,33,40
17,27,9,7,22
20,43,18,31,38
0,0,0,0,0
0,0,0,0,0
8,0,0,0,0
12,0,0,0,0
11,0,0,0,0
5,0,28,32,0
1,0,19,41,0
4,10,13,36,0
2,3,37,35,0
15,16,26,29,0
6,23,25,42,0
21,24,30,40,39
14,27,34,33,45
7,9,17,22,44
18,20,31,38,43
