2010-01-17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,14
4,0,34,0,35
26,0,37,0,9
40,32,16,39,30
29,38,10,25,42
1,24,13,7,31
41,33,22,23,27
18,12,36,17,20
5,15,8,28,3
2,6,11,19,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,34
0,10,0,0,32
0,13,16,37,39
0,9,35,38,40
4,26,30,24,36
22,7,29,31,42
25,12,23,27,33
1,18,17,20,41
5,3,8,15,28
2,6,11,19,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,14
26,0,0,0,35
40,0,34,0,9
29,32,16,39,30
1,24,10,25,42
41,33,13,7,31
18,12,22,23,27
5,15,36,17,20
2,6,8,28,3
37,11,21,38,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,14,0,0,0
0,10,0,0,34
0,13,0,0,32
0,9,16,0,39
4,26,35,0,40
22,7,30,24,36
25,12,29,31,42
1,18,23,27,33
5,3,17,20,41
2,6,8,15,28
11,19,21,37,38
