2011-01-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,35,0,0,0
0,2,31,0,0
0,39,42,0,0
0,41,33,0,0
0,19,27,34,30
3,7,6,9,10
4,21,16,18,36
14,1,26,38,40
37,24,29,25,28
11,12,17,22,23
8,20,15,5,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,9,30,34
0,13,18,31,36
0,10,19,35,39
3,4,7,33,41
2,6,21,27,40
14,16,26,28,38
1,24,25,29,37
11,12,17,22,23
5,8,15,20,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,13,42,0,0
0,35,33,0,0
0,41,27,0,30
0,19,6,34,10
3,7,16,9,36
4,21,26,38,40
14,1,29,25,28
11,24,17,22,23
8,20,15,5,32
2,37,12,39,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,9,31,42
0,13,19,35,34
0,10,7,33,36
3,4,21,27,41
14,6,26,28,40
1,16,25,29,38
11,24,17,22,23
5,8,15,20,32
2,12,18,37,39
