2018-05-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,40
0,0,12,0,31
0,0,18,41,35
1,0,25,3,39
34,19,36,24,22
29,26,10,30,42
13,32,4,28,11
9,15,5,44,27
14,16,2,20,37
6,23,33,7,8
21,43,45,38,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,0,0
0,18,0,41,0
0,13,0,40,0
0,9,0,35,0
0,26,31,30,29
0,10,34,25,19
12,4,24,36,42
1,11,28,22,44
5,14,39,32,27
2,7,15,20,37
6,8,16,23,33
17,21,38,43,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,41,40
0,0,18,3,31
1,0,25,24,35
34,26,36,30,22
29,32,10,28,42
13,15,5,44,11
9,16,2,20,37
14,23,33,7,8
21,43,45,38,17
39,4,19,6,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3,0,41,0
0,18,0,40,0
0,13,0,35,0
0,9,0,30,0
0,26,31,25,0
0,10,34,36,29
12,11,24,22,42
1,14,28,32,44
5,7,15,20,37
2,8,16,23,33
17,21,38,43,45
4,6,19,27,39
