2016-02-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
43,0,0,31,0
23,0,37,20,0
4,0,21,12,45
18,42,11,8,34
6,2,19,15,27
13,10,41,40,44
29,35,32,36,33
14,30,17,5,26
22,3,28,25,38
7,9,39,24,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,0,0,0,43
0,0,16,31,42
12,20,18,23,45
4,21,8,19,40
2,11,34,41,36
6,15,32,27,44
10,13,29,33,35
5,14,17,26,30
3,22,25,28,38
1,7,9,24,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
43,0,0,31,0
23,0,37,20,45
4,0,21,12,34
18,0,11,8,27
6,42,41,15,44
13,2,32,36,33
14,10,17,5,26
22,35,28,25,38
7,9,39,24,1
29,3,30,40,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,37
0,20,16,31,43
12,21,18,23,42
4,11,8,41,45
2,15,34,27,36
6,13,32,33,44
10,14,17,26,35
5,22,25,28,38
1,7,9,24,39
3,19,29,30,40
