2013-11-12
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,43,0
0,0,0,25,0
0,38,0,18,0
0,2,0,44,0
29,31,0,1,0
13,3,20,28,7
16,8,30,22,33
15,23,17,19,6
4,39,36,35,40
41,42,12,14,21
26,37,11,10,34
9,5,32,27,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,13,29,25
0,0,15,43,38
7,0,17,33,44
20,0,23,30,31
2,18,22,8,36
3,16,19,28,41
1,12,35,39,40
4,11,14,21,42
6,10,26,34,37
5,9,27,32,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,0,43,0
0,38,0,25,0
0,2,0,44,0
29,31,20,1,0
16,8,30,28,33
15,23,17,22,6
4,39,36,19,40
41,42,12,35,21
26,37,11,10,34
9,5,32,27,45
3,13,14,7,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,25
0,0,24,43,38
0,0,15,33,44
0,0,17,30,31
20,0,23,8,36
2,16,22,28,41
1,12,19,39,40
4,11,35,21,42
6,10,26,34,37
5,9,27,32,45
3,7,13,14,18
