2018-07-31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,5,0
0,0,0,30,0
13,0,25,39,0
16,0,28,45,0
38,0,36,19,0
1,43,20,26,0
29,21,6,3,44
40,11,31,41,33
27,22,9,32,34
8,17,14,4,12
42,7,2,23,15
10,37,18,35,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,44
0,5,0,0,43
0,21,0,30,45
0,33,25,39,20
0,19,36,28,34
1,6,16,29,40
11,22,38,26,41
3,9,27,31,32
4,8,12,14,17
2,7,15,23,42
10,18,24,35,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,5,0
0,0,0,30,0
13,0,25,39,0
38,0,28,45,0
1,0,36,19,0
29,43,6,26,0
40,11,31,3,44
27,22,9,41,33
8,17,14,32,12
42,7,2,23,15
10,37,18,35,24
34,21,20,16,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,5,0,30,44
0,33,0,39,43
0,19,25,28,45
0,6,36,29,40
1,22,38,26,41
11,9,27,31,32
3,8,12,14,17
2,7,15,23,42
10,18,24,35,37
4,16,20,21,34
