2014-04-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,22,0,0
37,0,31,13,14
30,35,40,21,12
4,2,44,41,7
32,10,43,8,28
36,15,33,9,5
3,11,23,24,18
19,17,39,27,29
26,16,34,6,45
25,38,1,20,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,13,0,0
2,0,37,21,0
12,22,30,31,41
10,14,8,36,32
4,7,24,44,40
9,15,5,28,43
11,3,18,33,27
6,17,19,23,39
16,26,34,29,45
1,20,25,38,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,0,0,0,0
30,0,22,13,14
4,35,31,21,12
32,10,40,41,7
36,15,44,8,28
3,11,33,9,5
19,17,23,24,18
26,16,39,6,29
25,38,1,20,42
34,27,43,45,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,13,21,0
12,22,37,31,0
10,14,30,36,0
4,7,8,44,0
9,15,24,28,41
11,3,5,33,32
6,17,18,23,40
16,26,19,29,39
1,20,25,38,42
2,27,34,43,45
