2020-01-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,14,0,29
0,0,18,34,20
27,31,11,38,42
12,10,30,15,39
5,44,9,33,24
21,41,37,8,7
45,4,28,25,17
3,40,13,2,23
6,19,1,35,22
16,36,43,32,26
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
0,10,0,0,0
0,18,0,20,0
0,15,0,34,0
0,11,0,38,0
0,5,29,39,31
0,8,14,24,42
0,9,12,30,44
7,25,33,37,41
21,4,17,28,45
2,3,13,23,40
1,6,19,22,35
16,26,32,36,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
27,0,14,38,42
12,31,11,15,39
5,10,30,33,24
21,44,9,8,7
45,41,37,25,17
3,4,28,2,23
6,19,1,35,22
16,36,43,32,26
18,20,13,40,29
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
0,10,0,0,0
0,15,0,34,0
0,11,0,38,0
0,5,0,39,0
0,8,0,24,31
0,9,14,30,42
7,25,12,37,44
21,4,33,28,41
2,3,17,23,45
1,6,19,22,35
16,26,32,36,43
13,18,20,29,40
