2015-03-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,18,25,0
21,0,6,16,0
3,5,13,38,0
20,15,11,8,26
2,17,9,28,29
43,44,35,12,4
30,34,24,40,39
23,42,22,1,27
10,36,45,41,7
31,37,33,19,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,21,0
5,0,0,13,0
6,25,18,20,0
16,14,15,29,0
9,3,8,35,0
2,11,28,43,0
4,12,17,40,38
24,30,39,34,44
1,22,23,27,42
7,10,36,41,45
19,31,32,33,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,0,0,0,0
21,5,18,25,0
3,15,6,16,26
20,17,13,8,29
2,44,9,28,4
43,34,35,12,39
30,42,24,1,27
23,36,22,41,7
31,37,45,19,32
38,40,11,33,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
5,0,0,0,0
6,0,18,21,0
16,0,15,13,0
9,25,8,20,0
2,14,28,29,0
4,3,17,35,0
24,12,39,43,44
1,30,23,34,42
7,22,36,27,45
19,31,32,41,37
10,11,33,38,40
