2015-06-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
6,0,0,19,0
16,0,30,12,27
45,0,31,4,37
11,0,10,7,29
23,0,13,41,33
39,15,25,42,32
38,22,40,20,2
21,1,8,5,18
26,9,36,43,34
17,3,14,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,27,0,37,0
19,24,0,31,0
4,12,0,15,0
6,16,0,22,0
7,11,0,33,45
10,13,0,32,41
1,23,30,39,42
2,20,29,38,40
5,8,25,18,21
26,34,9,36,43
3,14,17,35,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
24,0,0,0,0
6,0,0,0,27
16,0,0,19,37
45,0,31,12,29
23,0,10,4,33
39,15,13,41,32
38,22,25,42,2
21,1,40,20,18
26,9,8,43,34
17,3,14,35,44
30,11,7,5,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,27,0,37,0
0,24,0,31,0
19,12,0,15,0
4,16,0,22,45
6,13,0,33,41
10,23,0,32,42
1,20,29,39,40
2,8,25,38,21
26,34,9,18,43
3,14,17,35,44
5,7,11,30,36
