2019-12-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,0,18,38
0,0,0,25,4
19,0,0,2,28
26,30,0,10,31
8,36,0,21,1
13,11,0,42,12
14,32,24,9,40
15,35,33,17,37
29,5,34,6,22
39,20,45,43,44
23,27,7,16,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,41,0,0
0,0,19,38,0
0,4,31,28,0
0,18,36,25,30
0,10,13,21,26
2,8,32,33,42
1,12,34,35,40
11,14,15,17,37
9,5,22,29,45
6,20,39,43,44
3,7,16,23,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,41,0
0,0,0,18,0
19,0,0,25,38
26,0,0,2,4
8,0,0,10,28
13,36,0,21,31
14,32,24,42,1
15,35,33,9,37
29,5,34,17,22
39,20,45,6,44
23,27,7,43,3
11,30,16,40,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
0,0,41,38,0
0,0,19,28,0
0,4,31,25,0
0,18,36,21,0
0,10,13,33,26
2,8,32,35,42
1,14,34,17,37
9,5,15,29,45
6,20,22,43,44
3,7,39,23,27
11,12,16,30,40
