2009-02-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,41,0,0
18,4,32,0,0
7,23,20,33,12
24,30,40,34,3
21,14,42,17,9
36,13,11,16,27
5,28,6,2,29
38,1,15,19,10
35,8,22,25,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,34
0,0,0,0,41
18,12,0,0,32
7,3,0,33,20
13,23,4,30,40
11,9,24,14,42
2,17,21,27,29
5,16,10,28,36
1,6,15,19,38
8,22,25,26,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,0
18,0,41,0,0
7,4,20,0,12
24,23,40,0,3
21,30,42,33,9
36,14,11,17,27
5,13,6,2,29
38,1,15,19,10
35,8,22,25,26
16,34,31,32,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
18,0,0,0,41
7,12,0,0,20
13,3,4,33,40
11,23,24,30,42
2,9,21,14,29
5,17,10,27,36
1,6,15,19,38
8,22,25,26,35
16,28,31,32,34
