2020-02-27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
20,0,0,0,0
36,0,0,2,0
27,0,0,42,18
21,0,17,5,32
10,0,9,23,41
3,26,29,43,40
39,35,13,11,14
37,6,30,31,7
25,15,8,45,16
22,38,1,34,19
24,33,12,4,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
18,0,0,36,0
2,0,0,32,20
9,0,28,21,42
5,27,29,23,26
3,10,13,43,41
11,14,40,35,39
6,7,30,31,37
8,15,16,25,45
1,19,22,34,38
4,12,24,33,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,0,0,0,0
36,0,0,0,0
27,0,0,0,0
21,0,17,0,18
10,0,9,2,32
3,26,29,5,41
39,35,13,23,40
37,6,30,43,7
25,15,8,11,16
22,38,1,31,19
24,33,12,45,44
34,42,20,4,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,17,0
18,0,0,36,0
2,0,28,32,0
9,0,29,21,26
5,27,13,23,41
3,10,40,43,39
11,7,30,35,37
6,15,16,31,45
8,19,22,25,38
1,12,24,33,44
4,14,20,34,42
