2015-04-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,16,0,19,0
38,39,0,17,4
2,13,0,15,23
28,35,0,32,10
41,40,24,29,43
12,18,37,22,27
34,44,33,21,25
14,11,31,45,30
42,6,1,26,20
5,3,7,36,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,16,0,0
0,13,38,0,37
4,10,15,17,43
19,2,32,39,35
8,27,29,23,41
12,18,22,28,33
21,30,34,40,44
11,14,31,25,45
1,6,20,26,42
3,5,7,9,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,16,0,0,0
2,39,0,19,4
28,13,0,17,23
41,35,24,15,10
12,40,37,32,43
34,18,33,29,27
14,44,31,21,25
42,6,1,26,30
5,3,7,36,20
38,22,9,45,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,24,0,0,0
0,13,0,0,0
0,10,16,0,37
4,2,15,17,43
19,27,32,39,35
8,18,29,23,41
12,30,34,28,33
21,14,31,40,44
1,6,20,25,42
3,5,7,26,36
9,11,22,38,45
