2020-07-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,32,0,40,0
33,8,0,38,0
16,4,30,12,6
19,2,44,25,42
28,26,14,45,43
7,17,18,20,39
11,15,37,35,36
23,22,24,10,31
13,21,29,9,41
5,27,3,34,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,38,0
0,19,32,33,0
6,12,16,25,42
4,8,30,43,44
2,17,26,39,28
14,15,18,20,45
7,11,31,35,36
10,22,23,24,37
9,13,21,29,41
1,3,5,27,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,0,0,40,0
16,8,0,12,0
19,4,30,25,6
28,26,44,45,42
7,17,18,20,39
11,15,37,35,36
23,22,24,10,31
13,21,29,9,41
5,27,3,34,1
43,2,32,38,14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,40,0,0
0,12,16,33,42
0,8,30,25,44
6,17,26,39,28
4,15,18,20,45
7,11,31,35,36
10,22,23,24,37
9,13,21,29,41
1,3,5,27,34
2,14,32,38,43
