2015-03-22
0,0,0,0,0
0,0,18,0,0
0,0,6,0,0
0,0,13,0,0
0,0,9,0,0
0,0,35,0,0
20,44,22,0,0
2,42,45,0,0
38,40,11,25,0
15,8,30,19,26
27,23,10,36,4
28,33,21,29,39
3,1,31,32,7
43,34,24,41,14
12,16,37,17,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,0
6,0,0,13,0
9,0,0,20,44
2,25,0,35,42
4,22,18,38,45
7,11,39,30,40
19,10,15,27,36
8,21,23,33,29
14,3,28,31,32
1,24,34,41,43
5,12,16,17,37
0,0,18,0,0
0,0,6,0,0
0,0,13,0,0
0,0,9,0,0
0,0,35,0,0
0,0,22,0,0
0,44,45,0,0
20,42,11,0,0
15,40,30,25,0
27,8,10,19,26
28,23,21,36,4
3,33,31,29,7
43,34,24,32,14
12,16,37,17,5
38,39,2,41,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
26,0,0,0,44
6,25,0,13,42
9,22,0,20,45
4,11,18,35,40
7,10,15,30,36
19,21,23,27,29
8,3,28,33,32
14,24,34,31,43
5,12,16,17,37
1,2,38,39,41
