2015-03-29
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,35,0,0
0,0,22,0,0
0,0,45,0,0
20,0,11,25,0
15,0,10,19,0
27,42,21,36,26
28,40,31,29,4
3,8,24,32,7
43,33,37,17,14
12,16,2,41,5
38,39,44,6,23
34,13,1,30,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,0,42
0,22,0,0,45
26,11,0,20,40
9,10,0,35,36
4,21,0,27,29
7,3,0,33,32
19,24,15,31,43
8,12,28,17,37
14,2,16,39,41
5,6,38,23,44
1,13,18,30,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,35,0,0
0,0,22,0,0
0,0,45,25,0
20,42,11,19,26
27,40,21,36,4
28,8,31,29,7
3,33,24,32,14
43,16,37,17,5
12,39,44,41,23
38,13,1,6,18
34,2,30,15,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
26,25,0,0,45
9,22,0,20,40
4,11,0,35,36
7,21,0,27,29
19,3,0,33,32
8,24,28,31,43
14,12,16,17,37
5,6,38,39,41
1,13,18,23,44
2,10,15,30,34
