2014-01-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,22,0,0,0
44,12,0,37,35
14,39,0,19,5
16,18,6,13,30
21,45,34,40,33
7,9,15,36,3
1,41,29,32,38
4,25,26,8,31
23,24,28,43,17
20,10,11,42,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
0,0,0,0,19
2,0,0,22,44
6,0,0,37,30
5,0,0,34,39
12,13,0,16,36
7,14,33,40,45
15,18,9,21,32
1,3,29,38,41
4,8,25,26,31
17,23,24,28,43
10,11,20,27,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,22,0,0,0
0,12,0,0,0
0,39,0,37,35
44,18,0,19,5
16,45,6,13,30
21,9,34,40,33
7,41,15,36,38
1,25,26,32,31
4,24,28,8,17
20,10,11,43,27
14,42,3,29,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,35
2,0,0,22,19
6,0,0,37,44
5,0,0,34,30
12,0,0,16,39
7,0,0,40,36
15,0,33,21,45
1,13,9,38,32
4,18,25,26,41
17,8,24,28,31
10,11,20,27,43
3,14,23,29,42
