2017-02-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,0,0,36,0
0,0,3,13,0
0,0,29,33,10
0,0,28,39,20
45,14,18,34,24
41,25,27,23,6
2,4,43,17,11
26,30,7,8,40
9,35,44,22,5
42,12,38,32,31
1,15,21,37,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,29,0,36
10,0,19,0,45
13,0,20,28,27
18,14,25,33,30
4,6,39,41,43
2,11,23,34,40
5,17,8,24,26
9,7,22,35,44
12,31,32,38,42
1,15,16,21,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,3,19,0
0,0,29,36,0
0,0,28,13,0
0,14,18,33,10
41,25,27,39,20
2,4,43,34,24
26,30,7,23,6
9,35,44,17,11
42,12,38,8,40
1,15,21,37,5
16,32,31,45,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
10,0,0,0,36
13,0,0,28,27
18,0,29,33,30
4,14,19,41,43
2,6,20,34,40
5,11,25,24,26
9,17,39,35,44
12,7,23,38,42
1,15,8,21,37
16,22,31,32,45
