2020-01-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
45,17,0,0,0
28,30,0,0,0
21,32,0,0,0
20,41,0,18,16
2,11,0,37,4
7,9,3,23,1
31,19,40,29,24
6,34,43,27,22
13,25,38,26,5
44,33,8,10,14
15,42,35,36,39
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,0,18,0,0
0,0,21,0,0
2,17,23,30,45
4,11,9,32,20
1,7,24,37,41
19,3,29,31,40
6,22,27,34,43
5,13,25,26,38
8,10,14,33,44
15,35,36,39,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
12,30,0,0,0
28,32,0,0,0
20,41,0,0,0
2,11,0,18,16
7,9,0,37,4
31,19,3,23,1
6,34,40,29,24
13,25,43,27,22
44,33,38,26,14
15,42,35,10,39
8,36,5,21,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,12,0,0
0,0,28,0,0
0,0,16,0,0
0,17,18,30,0
0,11,23,32,20
2,7,9,37,41
4,3,24,31,40
1,22,29,34,43
19,13,27,26,38
6,10,25,33,44
15,35,14,39,42
5,8,21,36,45
