2011-04-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,9,0,41
6,21,18,0,39
24,4,1,34,3
16,25,2,35,32
33,31,17,38,13
20,40,23,22,26
5,7,15,10,30
14,27,8,29,37
19,36,12,28,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,0,0
11,21,0,0,34
4,6,0,39,35
1,25,0,24,41
3,16,18,33,38
2,22,31,32,40
10,13,17,20,29
5,7,23,26,30
8,14,27,15,37
12,19,28,36,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,9,0,41
6,21,18,0,3
24,4,2,35,32
16,31,17,38,13
20,40,23,22,26
5,7,15,10,30
14,27,8,29,37
19,36,12,28,42
39,25,33,1,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,9,0,0,0
11,21,0,0,35
4,6,0,0,41
3,16,18,24,38
2,22,31,32,40
10,13,17,20,29
5,7,23,26,30
8,14,27,15,37
12,19,28,36,42
1,25,33,34,39
