2013-02-03
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
0,0,10,0,0
22,0,18,37,0
29,25,34,39,0
42,13,31,44,11
12,6,28,15,19
43,16,5,24,33
36,40,7,8,26
23,45,41,30,27
3,14,9,4,32
20,17,35,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,39
0,0,0,22,44
0,11,0,37,42
0,25,10,18,12
0,29,6,34,33
21,19,8,31,40
13,15,28,30,43
16,24,26,36,41
5,7,27,23,45
3,4,9,14,32
1,2,17,20,35
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
0,0,10,0,0
0,0,18,0,0
0,0,34,0,0
22,25,31,37,11
29,13,28,39,19
42,6,5,44,33
12,40,7,8,26
43,45,41,30,27
23,14,9,4,32
20,17,35,2,1
16,3,24,15,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,0,0,0,39
0,0,0,0,44
0,0,0,22,42
0,0,10,37,12
0,11,6,18,33
0,25,8,34,40
0,29,28,31,43
21,19,26,30,41
13,7,27,23,45
5,4,9,14,32
1,2,17,20,35
3,15,16,24,36
