2019-02-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,27,0,2,0
0,14,4,1,18
0,29,15,39,43
21,41,40,19,28
23,44,9,6,17
11,33,36,31,22
13,3,7,35,32
12,45,25,34,42
16,30,26,10,5
8,20,38,24,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
2,0,0,0,0
1,18,0,0,0
4,28,0,0,0
17,14,0,29,43
6,19,21,39,41
9,11,23,33,44
3,13,15,31,40
7,25,22,32,36
12,26,34,42,35
5,10,16,30,45
8,20,24,37,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,27,0,0,0
0,14,4,2,43
21,29,15,1,28
23,41,40,39,17
11,44,9,6,22
13,33,7,35,32
12,3,25,34,42
16,30,26,10,5
8,20,38,24,37
31,36,45,18,19
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
2,0,0,0,0
1,0,0,0,0
4,0,0,0,0
17,28,0,0,0
6,14,21,29,0
9,11,23,39,43
3,13,15,33,41
7,25,22,32,44
12,26,34,42,40
5,10,16,30,35
8,20,24,37,38
18,19,31,36,45
