2013-06-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
14,0,0,21,0
1,22,0,28,0
35,7,0,39,0
6,24,0,9,0
30,11,0,20,42
40,19,0,31,45
8,18,25,27,10
4,23,13,29,3
36,15,41,33,43
38,5,2,12,26
32,16,44,34,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,35,0
0,14,21,24,42
0,22,11,20,37
1,7,30,31,28
13,9,10,19,39
3,6,23,40,45
4,18,29,27,41
15,8,33,36,43
2,5,12,26,38
16,17,32,34,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,37,0
14,0,0,21,0
1,0,0,28,0
35,22,0,9,0
6,7,0,20,42
30,24,0,31,45
8,11,0,27,10
4,19,25,29,3
36,18,13,33,43
38,15,41,12,26
32,16,2,34,17
39,23,5,44,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,35,0
0,14,21,24,0
1,22,11,20,42
13,7,30,31,37
3,9,10,19,28
4,6,29,27,45
15,18,33,36,41
2,8,12,26,43
16,17,32,34,38
5,23,39,40,44
