2009-02-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
26,0,0,0,20
36,0,14,0,12
39,2,6,0,40
13,38,15,0,22
11,42,5,9,21
30,10,16,27,17
1,4,35,33,3
29,18,8,34,19
7,23,41,25,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,14,0,0,0
0,9,0,32,0
2,15,20,38,40
6,13,26,22,42
10,11,21,36,39
5,16,17,27,30
1,3,4,33,35
8,18,19,29,34
7,23,24,25,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,14,0,20
26,0,6,0,12
36,2,15,0,40
39,38,5,9,22
13,42,16,27,17
11,10,35,33,3
1,4,8,34,19
7,23,41,25,24
18,30,32,21,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,14,0,0,0
2,9,0,0,0
6,15,20,38,40
10,13,26,22,42
5,11,17,36,39
1,16,4,27,35
8,3,19,33,34
7,23,24,25,41
18,21,29,30,32
