2010-07-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,15,0,33
0,12,31,10,23
7,18,5,2,11
41,40,17,26,20
39,27,13,35,6
8,21,28,42,22
38,34,4,3,1
25,16,19,29,32
9,30,14,36,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,37,26,0
2,10,15,23,0
7,5,18,35,31
11,27,33,40,41
13,6,17,21,42
20,4,28,22,39
1,3,8,16,34
19,25,29,32,38
9,14,24,30,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
0,0,15,0,33
0,0,31,10,23
0,0,5,2,11
0,12,17,26,20
0,18,13,35,6
7,40,28,42,22
41,27,4,3,1
39,21,19,29,32
8,34,14,36,24
30,9,38,25,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,0
12,0,15,0,0
2,10,18,26,0
7,5,33,23,31
11,27,17,35,41
13,6,28,40,42
20,4,8,21,39
1,3,29,22,34
19,14,24,32,36
9,16,25,30,38
