2015-05-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
2,0,0,32,0
28,0,0,36,43
5,8,0,20,27
24,18,1,21,37
29,41,30,12,17
6,10,25,4,42
16,38,31,3,26
44,15,14,13,9
45,40,33,7,23
22,11,35,39,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
19,27,0,0,0
8,18,32,0,0
1,5,30,28,0
20,24,25,37,43
4,10,17,21,36
6,12,38,29,41
3,16,26,31,42
9,13,14,15,44
7,23,33,40,45
11,22,34,35,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,19,0
28,0,0,32,0
5,0,0,36,43
24,0,0,20,27
29,8,1,12,37
6,18,30,4,42
16,41,25,3,26
44,38,31,13,9
45,15,33,7,23
22,40,35,39,34
11,14,10,17,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
19,27,0,0,0
8,18,0,0,0
1,5,32,28,43
20,24,30,37,36
4,12,25,29,41
6,16,38,31,42
3,13,26,15,44
9,23,33,40,45
7,22,34,35,39
10,11,14,17,21
