2013-05-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,0,32,0
17,0,25,19,9
14,0,43,11,31
5,13,4,34,3
1,45,24,39,35
33,44,20,28,42
21,22,29,12,10
8,7,26,37,23
16,27,15,36,2
30,38,40,6,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,18,0
4,0,0,31,0
3,25,0,35,0
13,9,0,24,43
20,19,32,34,42
5,14,11,39,45
1,10,17,28,44
12,22,23,33,29
21,7,8,26,37
2,15,16,27,36
6,30,38,40,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,32,0
0,0,43,19,9
17,13,4,11,31
14,45,24,34,35
5,44,20,39,42
1,22,29,28,10
8,7,26,12,23
16,27,15,37,2
30,38,40,6,41
18,36,33,21,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,25,0,31,0
4,9,0,35,0
13,19,32,24,43
20,14,11,34,42
5,10,17,39,45
1,22,23,28,44
12,7,8,26,29
2,15,16,27,37
6,30,38,40,41
3,18,21,33,36
