2020-03-06
0,0,0,0,0
0,0,0,0,0
36,0,0,0,0
27,0,0,0,0
21,0,0,0,7
10,0,0,0,16
3,0,0,0,19
39,0,0,0,44
25,26,30,2,14
40,35,20,31,18
43,6,23,45,37
41,38,9,4,12
29,33,34,42,1
15,8,24,11,5
32,22,28,13,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,26
0,0,0,36,39
0,27,0,21,45
2,10,0,35,38
3,7,30,31,44
6,19,16,25,40
4,14,20,33,43
9,12,18,37,41
1,15,23,29,42
5,8,11,34,24
13,17,22,28,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,7
36,0,0,0,16
27,0,0,0,19
21,0,0,0,44
3,0,30,2,14
39,0,20,31,18
25,26,23,45,37
43,38,9,4,12
41,33,34,42,1
15,8,24,11,5
32,22,28,13,17
40,35,6,10,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,26
0,0,0,0,39
0,27,0,36,45
2,7,30,21,38
3,19,16,31,44
4,14,20,25,43
9,12,18,33,41
1,15,23,37,42
5,8,11,34,24
13,17,22,28,32
6,10,29,35,40
