2018-08-14
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,0,0,0
1,0,0,0,0
29,0,25,0,0
40,0,28,30,0
27,43,36,39,0
10,11,31,45,0
34,17,14,19,44
3,37,2,41,12
24,5,18,23,15
21,42,7,33,16
6,13,35,9,4
8,20,26,32,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,30,44
0,0,36,39,43
0,0,38,28,45
0,0,27,29,40
1,0,12,31,41
11,0,15,14,17
2,19,7,23,37
10,18,24,33,34
3,5,16,21,42
4,6,9,13,35
8,20,22,26,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,0,0,0,0
1,0,25,0,0
29,0,28,30,0
40,43,36,39,0
10,11,31,45,44
34,17,14,41,12
3,5,2,23,15
21,42,7,33,16
6,13,35,9,4
8,20,26,32,22
24,37,27,18,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,39,44
0,0,25,28,43
0,0,36,29,45
1,0,38,31,40
11,0,12,14,41
2,0,15,23,17
10,0,7,33,34
3,5,16,21,42
4,6,9,13,35
8,20,22,26,32
18,19,24,27,37
