2015-07-26
0,0,0,0,0
0,0,0,0,34
0,0,0,0,40
0,0,0,0,6
0,0,0,0,13
0,0,0,0,18
1,0,10,0,25
20,0,7,0,41
15,0,23,12,43
30,17,16,5,8
2,32,45,39,29
44,35,24,37,38
31,33,22,28,3
11,14,4,19,9
21,26,27,42,36
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,12,0,0,0
0,34,0,0,0
10,7,0,0,0
5,20,0,17,0
1,18,40,23,0
13,16,6,32,0
15,30,25,41,39
2,8,35,43,45
22,28,24,33,37
3,4,29,38,44
9,11,14,19,31
21,26,27,36,42
0,0,0,0,34
0,0,0,0,40
0,0,0,0,6
0,0,0,0,13
0,0,0,0,18
1,0,0,0,25
20,0,0,0,41
15,0,10,0,43
30,0,7,0,8
2,17,23,5,29
44,32,16,39,38
31,35,45,37,3
11,33,4,28,9
21,26,27,42,36
14,22,24,12,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,34,0,0,0
0,7,0,0,0
10,20,0,0,0
5,18,0,17,0
1,16,0,23,0
13,30,40,32,39
15,8,6,41,45
2,28,25,43,37
3,4,35,33,44
9,11,29,38,31
21,26,27,36,42
12,14,19,22,24
