2015-10-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,0
16,5,0,0,18
9,38,0,0,29
3,35,0,1,19
39,10,0,28,33
24,12,30,27,13
11,8,15,32,17
34,42,37,23,7
25,14,22,2,40
6,36,41,4,21
20,44,26,45,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,29,0,0
0,18,27,0,0
0,16,35,0,31
1,9,39,0,30
5,19,15,33,28
3,10,8,13,38
12,11,17,32,24
7,22,23,34,37
2,14,25,40,42
4,6,21,36,41
20,26,43,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,18
16,5,0,0,29
9,38,0,0,19
3,35,0,0,33
39,10,30,0,13
24,12,15,1,17
34,42,37,28,7
25,14,22,27,40
6,36,41,32,21
20,44,26,4,43
8,23,45,11,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,29,0,0
0,16,27,0,31
1,9,35,33,30
5,19,39,13,28
3,10,15,32,38
12,22,17,34,24
7,14,25,40,37
4,6,21,36,42
20,26,43,44,41
2,8,11,23,45
