2020-06-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,14,27
0,3,0,40,11
45,32,0,38,44
33,1,39,23,5
7,29,43,22,6
16,15,13,41,42
19,18,36,12,10
9,30,37,31,26
28,8,2,25,20
24,4,34,35,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,40,0,39
3,21,27,0,45
11,14,32,0,44
5,7,16,38,43
6,19,23,33,42
1,10,13,22,29
15,12,18,36,41
9,26,30,31,37
2,8,20,25,28
4,17,24,34,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,27
0,21,0,0,11
0,3,0,14,44
33,32,0,40,5
7,1,39,38,6
16,29,43,23,42
19,15,13,41,10
9,18,36,12,26
28,8,37,25,20
24,4,34,35,17
45,2,30,22,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,40,0,39
3,14,27,0,44
11,7,32,0,43
5,19,16,0,42
6,10,23,38,29
1,12,13,33,41
15,26,18,36,37
9,8,20,25,28
4,17,24,34,35
2,22,30,31,45
