2018-01-30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,21,1
38,0,0,24,8
32,25,27,35,26
3,10,43,15,45
18,16,23,19,41
22,40,12,39,42
34,31,17,36,4
7,2,6,14,44
11,28,33,37,29
9,20,5,13,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,25,0,0
0,0,23,0,0
0,10,24,0,27
1,16,35,0,43
8,26,15,38,45
3,18,19,32,41
12,17,22,40,39
4,7,34,31,42
2,6,14,36,44
11,28,29,33,37
5,9,13,20,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,21,8
38,0,0,24,26
32,0,27,35,45
3,25,43,15,41
18,10,23,19,42
34,40,12,39,4
7,31,6,36,44
11,2,33,14,29
9,20,5,37,30
22,28,17,13,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,25,0,27
1,0,23,0,43
8,0,24,38,45
3,10,35,32,41
12,26,15,40,39
4,18,19,31,42
2,7,34,36,44
11,6,14,33,37
5,9,29,20,30
13,16,17,22,28
