2011-04-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,0,18,0,0
0,11,2,0,0
0,21,17,35,0
5,40,8,38,13
14,27,12,10,26
39,36,33,1,37
6,28,30,31,19
29,22,23,25,4
41,24,3,42,7
32,20,34,15,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
2,0,0,0,0
10,0,0,0,35
5,9,18,0,38
8,21,17,0,40
12,13,27,26,37
1,14,33,36,39
6,19,28,30,31
4,22,23,25,29
3,7,24,41,42
15,16,20,32,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
0,11,18,0,0
0,21,2,0,0
5,40,17,0,0
14,27,8,35,0
39,36,12,38,13
6,28,33,10,19
29,22,30,1,4
41,24,23,25,7
32,20,3,42,16
15,26,31,37,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,0,0
2,0,0,0,0
10,9,18,0,0
5,21,17,0,0
8,13,27,0,35
12,14,33,36,38
1,19,28,30,40
6,22,23,25,39
4,7,24,41,29
3,16,20,32,42
15,26,31,34,37
