2013-10-17
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
0,0,0,43,0
0,0,0,19,0
0,0,0,25,7
29,0,0,15,23
26,5,32,18,14
45,38,17,3,33
22,12,39,35,36
11,6,27,28,21
13,42,20,1,10
16,40,30,4,31
37,2,34,44,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,5,0,0,0
7,17,24,0,41
8,22,23,29,32
15,18,19,26,45
12,3,14,43,25
6,11,27,33,38
20,21,28,35,39
1,10,13,30,36
4,16,31,40,42
2,9,34,37,44
0,0,0,0,0
0,0,0,24,0
0,0,0,41,0
0,0,0,8,0
0,0,0,43,0
0,0,0,19,0
0,0,0,25,0
29,5,0,18,7
26,38,32,3,23
45,12,17,35,14
22,6,39,28,33
13,42,20,1,36
16,40,30,4,21
37,2,34,44,10
15,31,11,27,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
7,5,0,29,32
8,17,24,26,45
12,22,23,43,25
6,18,19,33,38
20,3,14,35,39
1,21,28,30,36
4,10,13,40,42
2,16,34,37,44
9,11,15,27,31
