2011-10-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,0,0,0,0
31,10,37,0,0
15,18,1,0,25
43,27,9,3,20
32,33,7,28,11
12,30,8,38,17
42,19,13,2,16
6,34,26,24,22
36,45,35,23,39
40,14,41,5,21
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
3,10,0,0,0
20,29,0,0,0
1,31,0,0,0
9,18,0,0,0
7,15,25,0,0
8,11,27,0,44
2,17,28,0,37
12,16,32,38,43
13,19,22,33,42
6,24,26,30,39
23,35,36,34,45
5,14,21,40,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
44,0,0,0,0
29,10,0,0,0
15,18,1,0,0
43,27,9,0,25
32,33,7,0,20
12,30,8,28,11
42,19,13,38,17
6,34,26,2,16
36,45,35,23,39
40,14,41,5,21
31,22,37,3,24
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
20,0,0,0,0
1,10,0,0,0
9,29,0,0,0
7,18,0,0,0
8,15,25,0,0
2,11,27,0,44
12,17,28,38,43
13,16,32,33,42
6,19,26,30,39
23,35,36,34,45
5,14,21,40,41
3,22,24,31,37
