2014-04-01
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,9,0,25,0
0,34,0,1,15
0,35,0,13,14
0,2,0,21,12
23,20,0,41,5
37,24,0,6,43
30,10,22,38,16
4,17,3,8,7
32,19,31,27,28
36,33,40,11,18
39,42,44,26,45
0,0,0,0,0
0,0,0,0,0
0,0,9,0,0
1,0,15,0,0
3,0,25,0,0
2,0,35,0,0
12,0,13,0,0
5,0,20,29,0
6,22,37,34,0
16,14,24,21,0
10,23,30,38,41
4,7,8,17,43
19,27,28,31,32
11,18,33,36,40
26,39,42,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,35,0,1,0
0,2,0,13,14
23,20,0,21,12
37,24,0,41,5
30,10,22,6,16
4,17,3,38,7
32,19,31,8,28
36,33,40,11,18
39,42,44,26,45
27,15,43,9,34
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,25,0,0
2,0,35,0,0
12,0,13,0,0
5,0,20,0,0
6,0,37,29,0
16,22,24,21,0
10,14,30,38,0
4,23,8,17,41
19,7,28,31,32
11,18,33,36,40
26,39,42,44,45
9,15,27,34,43
