2019-07-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,2,0
27,0,28,6,0
19,37,12,5,44
41,38,29,33,11
35,8,26,36,40
16,23,9,39,3
30,42,31,45,43
7,1,18,25,4
15,17,10,14,21
34,22,24,13,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
2,0,0,11,0
6,0,0,40,44
5,0,0,33,37
3,0,0,36,38
8,0,28,41,39
9,0,29,35,45
16,27,26,23,43
14,19,30,25,42
1,12,7,31,18
10,4,15,17,21
13,20,22,24,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,32,0,0
0,0,28,0,0
0,0,12,2,44
27,38,29,6,11
19,8,26,5,40
41,23,9,36,3
35,42,31,45,43
16,1,18,25,4
30,17,10,14,21
34,22,24,13,20
7,37,39,15,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,32,0
6,0,0,11,0
5,0,0,40,0
3,0,0,36,44
8,0,0,41,38
9,0,0,35,45
16,27,28,23,43
14,19,29,25,42
1,12,26,31,18
10,4,30,17,21
13,20,22,24,34
7,15,33,37,39
