2019-05-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,31,0,0
1,0,14,0,0
22,0,18,26,0
43,11,5,6,0
37,45,13,4,0
21,41,16,12,42
24,44,34,36,29
35,27,15,38,28
40,8,30,25,33
9,23,20,10,7
19,3,17,32,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,0
1,0,26,42,31
6,14,13,43,22
5,18,37,29,45
11,24,21,34,41
4,15,28,38,36
16,25,35,33,44
12,7,27,30,40
9,10,8,20,23
2,3,17,19,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
39,0,0,0,0
1,0,31,0,0
22,0,14,26,0
43,45,18,6,0
37,41,13,4,42
24,44,16,12,29
35,27,34,38,28
40,8,15,25,33
9,23,20,10,7
19,3,17,32,2
5,36,30,11,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,39,0
0,14,26,42,31
1,18,13,43,22
6,24,37,29,45
4,15,28,34,41
16,25,35,38,44
12,7,27,33,40
9,10,8,20,23
2,3,17,19,32
5,11,21,30,36
