2020-06-09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,0,0,0
0,25,37,14,0
7,16,36,40,0
29,17,10,38,5
4,3,35,2,34
15,31,22,8,6
13,24,39,20,27
45,18,41,42,11
33,1,26,28,12
19,32,44,9,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,7,0,0,0
0,14,0,37,0
5,25,23,38,0
3,16,40,36,0
2,17,10,29,0
4,31,24,34,0
8,15,18,22,30
1,6,27,20,35
11,13,41,42,39
12,26,28,33,45
9,19,32,43,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,37,0,0
0,25,36,0,0
29,16,10,14,0
4,17,35,40,34
15,3,22,38,6
13,24,39,2,27
45,18,41,8,11
33,1,26,42,12
19,32,44,28,43
7,31,20,9,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,14,23,37,0
0,25,40,38,0
3,16,10,36,0
2,17,24,29,0
4,15,18,34,30
8,6,27,22,35
1,13,41,42,39
11,26,28,33,45
12,19,32,43,44
5,7,9,20,31
