2012-02-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,10,0
0,0,39,23,0
0,0,18,38,0
9,0,41,16,0
35,37,1,11,32
14,12,22,29,8
45,31,15,36,13
28,20,6,43,4
19,5,30,42,33
21,24,44,3,34
25,40,26,27,2
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
9,16,0,0,0
12,14,0,38,0
1,8,23,20,37
22,13,35,32,39
4,5,15,28,41
6,19,11,36,45
21,30,33,43,29
3,24,34,42,44
2,25,26,27,40
0,0,0,0,0
0,0,0,0,0
0,0,7,0,0
0,0,17,0,0
0,0,39,0,0
0,0,18,10,0
0,0,41,23,0
0,0,1,38,32
35,37,22,16,8
14,12,15,29,13
45,31,6,43,4
28,20,30,42,33
19,5,44,3,34
21,24,26,27,2
9,25,36,11,40
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,10,0,0,0
0,17,0,0,0
18,31,0,0,0
12,16,0,0,0
1,14,0,38,0
22,8,23,20,37
4,13,35,32,39
6,5,15,28,41
21,19,33,43,45
3,30,34,42,29
2,24,26,27,44
9,11,25,36,40
