2019-10-15
0,0,0,0,0
0,0,0,0,0
0,8,0,0,0
0,38,0,0,0
0,1,0,0,0
0,18,0,0,0
40,15,0,0,41
37,10,0,0,20
26,44,12,7,29
13,32,11,27,16
2,36,23,9,43
34,24,39,14,6
33,21,45,3,19
28,30,31,35,22
4,5,42,17,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,0,0,0
0,12,0,0,0
1,37,0,0,41
15,18,8,26,40
11,10,38,29,44
16,13,20,32,43
2,9,27,23,36
24,6,14,34,39
3,19,21,33,45
22,28,30,31,35
4,5,17,25,42
0,0,0,0,0
0,8,0,0,0
0,38,0,0,0
0,1,0,0,0
0,18,0,0,0
0,15,0,0,0
40,10,0,0,41
37,44,0,0,20
26,32,12,0,29
13,36,11,9,16
2,24,23,14,6
34,21,39,3,19
33,30,31,35,22
4,5,42,17,25
45,43,7,27,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,12,0,0,0
15,37,0,26,0
11,18,8,29,41
16,10,38,32,40
2,13,20,23,44
24,9,14,34,36
3,6,21,33,39
22,19,30,31,35
4,5,17,25,42
7,27,28,43,45
